18280435,Rua Confins,Jardim Aeroporto,9642,26
18280440,Rua Guararapes,Jardim Aeroporto,9642,26
18280445,Rua Salgado Filho,Jardim Aeroporto,9642,26
18280450,Rua Afonso Pena,Jardim Aeroporto,9642,26
18280452,Avenida dos Aeronautas,Jardim Aeroporto,9642,26
18280455,Rua Campos dos Palmares,Jardim Aeroporto,9642,26
18280460,Praça 14 Bis,Jardim Aeroporto,9642,26
18280461,Via Karl Heinz Jahmann,Tanque Novo,9642,26
18280463,Via Vice-Prefeito Alceu Poles,Tanque Novo,9642,26
18280465,Via Vereador Doutor Jordão Olivieri,Tanque Novo,9642,26
18280467,Via Vereador Alcindo Simoes,Tanque Novo,9642,26
18280475,Rua Lourenço Bueno da Silva,Residencial Ecopark,9642,26
18280476,Rua Paulo Fernandes Pires,Residencial Ecopark,9642,26
18280477,Rua Francisco Rozendo de Camargo,Residencial Ecopark,9642,26
18280478,Rua Joana de Campos Carnielli,Residencial Ecopark,9642,26
18280479,Rua Josefa Carnielli Benedicto,Residencial Ecopark,9642,26
18280480,Rua Leandrina Maria da Conceição,Residencial Ecopark,9642,26
18280481,Rua Mauricio Camargo Almeida,Residencial Ecopark,9642,26
18280482,Rua Gilberto Olivieri,Residencial Ecopark,9642,26
18280483,Rua Mário Vieira,Residencial Ecopark,9642,26
18280485,Rua Benedito Sebastião Rolim,Residencial Ecopark,9642,26
18280487,Rua Antônio Cândido de Souza Filho (Procópio),Residencial Ecopark,9642,26
18280563,Rua Antônio Augusto de Souza,Jardins de Tatuí,9642,26
18280566,Rua Leopoldina Guilger Piva,Jardins de Tatuí,9642,26
18280569,Rua Paulo Faustino Vieira,Jardins de Tatuí,9642,26
18280570,Rua João Castanho,Jardins de Tatuí,9642,26
18280575,Rua Dair Leite de Almeida,Jardins de Tatuí,9642,26
18280578,Rua Nativa Ribeiro da Silva,Jardins de Tatuí,9642,26
18280581,Rua Lourdes Francisca Reis Sales,Jardins de Tatuí,9642,26
18280585,Rua Maria das Dores Proença,Jardins de Tatuí,9642,26
18280590,Rua Francisco Eugênio dos Santos,Loteamento Empresarial Tatuí-I,9642,26
18280593,Rua Antônio Rodrigues Ferreira (Tote),Loteamento Empresarial Tatuí-I,9642,26
18280596,Rua Paulo Miguel Paes,Loteamento Empresarial Tatuí-I,9642,26
18280599,Rua Ema Stape,Loteamento Empresarial Tatuí-I,9642,26
18280602,Rua Marisa Carriel da Fonseca,Loteamento Empresarial Tatuí-I,9642,26
18280605,Rua Professor Maria José Magalhães Milani,Loteamento Empresarial Tatuí-I,9642,26
18280608,Rua Jaidival Ferreira da Silva,Loteamento Empresarial Tatuí-I,9642,26
18280614,Rua Dervile Gabriel Pereira,Loteamento Empresarial Tatuí-I,9642,26
18280617,Rua Ailton Alves,Loteamento Empresarial Tatuí-I,9642,26
18280620,Rua João Batista Xavier,Loteamento Empresarial Tatuí-I,9642,26
18280623,Avenida Marcos Renato de Barros,Loteamento Empresarial Tatuí-I,9642,26
18280626,Rua Ana Leonardo de Barros Camargo,Loteamento Empresarial Tatuí-I,9642,26
18280629,Rua Sylvio Zaganollo,Loteamento Empresarial Tatuí-I,9642,26
18280632,Avenida Terezinha Vieira de Camargo Barros,Loteamento Empresarial Tatuí-I,9642,26
18285000,Cesário Lange,,2357,26
18285901,"Associação Torre de Vigia, Rodovia SP-141 km 43",Turvo,2357,26
18285970,"AC Cesário Lange, Rua do Comércio 984",Centro,2357,26
18288000,Fazenda Velha (Cesário Lange),,3349,26
18288970,"AGC Fazenda Velha, Rua José Trevisan 24",Fazenda Velha,3349,26
18290000,Buri,,1522,26
18290970,"AC Buri, Rua Coronel Licínio 416",Centro,1522,26
18290971,"AGC Ibiraci de Buri, Estrada Municipal s/n",Indaiatuba/Matão,1522,26
18295000,Aracaçu (Buri),,516,26
18295970,"AGC Aracaçu, Rua Carlos Riedel 65",Aracaçu,516,26
18295990,"Aracaçu, Rua Carlos Riedel, nº 65 - Distrito de Aracaçu",,1522,26
18300005,"Rua Floriano Peixoto, até 499/500",Centro,1987,26
18300010,"Rua Sete de Setembro, até 512/513",Centro,1987,26
18300020,"Rua Silva Jardim, até 487/488",Centro,1987,26
18300030,"Rua General Carneiro, até 523/524",Centro,1987,26
18300040,"Rua Bernardino de Campos, até 517/518",Centro,1987,26
18300050,"Rua Nove de Julho, até 472/473",Centro,1987,26
18300060,"Rua dos Expedicionários, até 469/470",Centro,1987,26
18300070,"Rua Doutor Josino de Araújo, até 1000/1001",Centro,1987,26
18300080,Rua João Leôncio Ferraz,Centro,1987,26
18300081,Rua José de Souza Galvão Sobrinho,Centro,1987,26
18300090,"Rua Campos Salles, até 609/610",Centro,1987,26
18300100,Rua Cerqueira César,Centro,1987,26
18300110,Rua Saldanha Marinho,Centro,1987,26
18300120,Praça Ruy Barbosa,Centro,1987,26
18300130,Rua Gustavo Sampaio,Centro,1987,26
18300141,"Rua Pedro Mariano Filho, de 200/201 ao fim",Centro,1987,26
18300150,"Rua Domingos Lírio, de 200/201 ao fim",Centro,1987,26
18300151,"Rua Domingos Lírio, até 198/199",Centro,1987,26
18300160,Rua Etelvina Diniz,Centro,1987,26
18300170,Rua Gumercindo Diniz Branco,Centro,1987,26
18300180,Rua Vicente Lucas,Centro,1987,26
18300190,Avenida Ovídio Tristão de Lima Júnior,Centro,1987,26
18300200,Rua Maria Joaquina de Medeiros,Centro,1987,26
18300210,Rua Manoel Placidino Nascimento,Centro,1987,26
18300220,"Rua Silva Jardim, de 489/490 ao fim",Centro,1987,26
18300230,Rua Dona Auta de Camargo Lírio,Centro,1987,26
18300240,"Rua Sete de Setembro, de 514/515 ao fim",Centro,1987,26
18300250,"Rua Floriano Peixoto, de 501/502 ao fim",Centro,1987,26
18300260,"Rua General Carneiro, de 525/526 ao fim",Centro,1987,26
18300270,"Rua Bernardino de Campos, de 519/520 ao fim",Centro,1987,26
18300280,Rua Maria Venturelli Cacciacarro,Centro,1987,26
18300290,Rua Altino Arantes,Centro,1987,26
18300295,"Rua Nove de Julho, de 900/901 ao fim",Centro,1987,26
18300300,Praça Deputado Antônio Sylvio Cunha Bueno,Centro,1987,26
18300310,Rua Duque de Caxias,Centro,1987,26
18300315,Praça Doutor Thomaz Eurico Gomes,Centro,1987,26
18300321,"Rua Benjamin Constant, até 127/128",Centro,1987,26
18300322,"Rua Benjamin Constant, de 129/130 a 679/680",Centro,1987,26
18300323,"Rua Benjamin Constant, de 681/682 ao fim",Centro,1987,26
18300330,"Rua Treze de Maio, até 430/431",Centro,1987,26
18300335,Rua Marechal Deodoro,Centro,1987,26
18300340,Praça da Bandeira,Centro,1987,26
18300350,Praça João XXII,Centro,1987,26
18300360,"Rua Vinte e Quatro de Fevereiro, até 494/495",Centro,1987,26
18300385,"Rua Nove de Julho, de 474/475 a 898/899",Centro,1987,26
18300390,"Rua Quintino Bocaiúva, até 482/483",Centro,1987,26
18300400,Rua Coronel Frederico Martins,Centro,1987,26
18300410,"Rua Campos Salles, de 611/612 ao fim",Centro,1987,26
18300411,Rua Geraldo Ferreira,Centro,1987,26
18300420,Rua Capitão Brasílio Nunes,Centro,1987,26
18300431,"Rua Francisco Barreto, até 943/944",Centro,1987,26
18300432,"Rua Francisco Barreto, de 945/946 ao fim",Centro,1987,26
18300440,Rua João Branco,Centro,1987,26
18300450,Praça Edmundo Cacciacarro,Centro,1987,26
18300460,"Rua Doutor Josino de Araújo, de 1002/1003 ao fim",Centro,1987,26
18300491,"Rua Coronel Ernestino, até 469/470",Centro,1987,26
18300492,"Rua Coronel Ernestino, de 471/472 ao fim",Centro,1987,26
18300501,"Rua José Inácio, até 591/592",Centro,1987,26
18300502,"Rua José Inácio, de 593/594 ao fim",Centro,1987,26
18300510,"Rua Vinte e Quatro de Fevereiro, de 496/497 ao fim",Centro,1987,26
18300520,"Rua Treze de Maio, de 432/433 ao fim",Centro,1987,26
18300530,"Avenida Santos Dumont, até 469/470",Centro,1987,26
18300610,"Rua Quintino Bocaiúva, de 484/485 ao fim",Centro,1987,26
18300630,Rua Braz Lucas,Centro,1987,26
18300632,Rua João Gonçalves de Andrade,Centro,1987,26
18300700,Rua Cornélio Diniz de Camargo,Vila Guanabara,1987,26
18300710,Rua Coronel Fidêncio Rodrigues de Carvalho,Vila Guanabara,1987,26
18300720,Rua José Wenceslau Nunes,Vila Guanabara,1987,26
18300730,Rua Noel de Freitas Gomes,Vila Guanabara,1987,26
18300740,Rua Antônio Bernardes Freitas,Vila Guanabara,1987,26
18300750,Rua Adones Rossini Cacciacarro,Vila Guanabara,1987,26
18300760,Rua Júlio Marchetti,Vila Guanabara,1987,26
18300780,Rua Antônio Joaquim de Souza Guimarães,Vila Guanabara,1987,26
18300900,"Prefeitura Municipal de Capão Bonito, Rua Nove de Julho, 690",Centro,1987,26
18300990,"Nelsi Donizeti de Almeida - ME, Avenida Januário R. Siqueira, nº 1500 - Bairro Turvo das Almeidas",,1987,26
18300999,"Serv Carta, Cartão e Envelope-Encomenda Resposta, Rua Vinte e Quatro de Fevereiro, 401",Centro,1987,26
18301000,Rua Minas Gerais,Vila Bela Vista,1987,26
18301005,Rua Luiz Bugni,Vila Bela Vista,1987,26
18301010,"Avenida Santos Dumont, de 471/472 ao fim",Vila Bela Vista,1987,26
18301015,Rua Eliziário Rodrigues Proença,Vila Bela Vista,1987,26
18301020,Rua Pernambuco,Vila Bela Vista,1987,26
18301025,Rua Tomihico Kacuta,Vila Bela Vista,1987,26
18301035,Rua Antônio Messias de Freitas,Vila São Judas Thadeu,1987,26
18301040,Rua Paraná,Vila Bela Vista,1987,26
18301045,Rua Aurélio Monticelli,Vila Bela Vista,1987,26
18301050,Rua Mato Grosso,Vila Bela Vista,1987,26
18301055,Rua Henrique Contieri,Vila Bela Vista,1987,26
18301060,Rua Espírito Santo,Vila Bela Vista,1987,26
18301065,Rua Cassiano de Barros Galvão,Vila Bela Vista,1987,26
18301070,Rua Goiás,Vila Bela Vista,1987,26
18301075,Rua Dorival Venturelli,Vila Bela Vista,1987,26
18301080,Rua Piauí,Vila Bela Vista,1987,26
18301085,Rua Pedro Alves Xavier,Vila Bela Vista,1987,26
18301090,Rua Santa Catarina,Vila Bela Vista,1987,26
18301095,Avenida Amazonas,Vila Bela Vista,1987,26
18301100,Rua Roraima,Vila Bela Vista,1987,26
18301105,Praça Blumenau,Vila Bela Vista,1987,26
18301107,Praça Vereador Manoel Gonçalves Faia,Vila Bela Vista,1987,26
18301108,Rua Salvador Pereira de Barros,Vila Bela Vista,1987,26
18301110,Rua Paraíba,Vila Bela Vista,1987,26
18301115,Praça Rio de Janeiro,Vila Bela Vista,1987,26
18301120,Rua Alagoas,Vila Bela Vista,1987,26
18301125,Rua Sergipe,Vila Bela Vista,1987,26
18301130,Rua Rio Grande do Norte,Vila Bela Vista,1987,26
18301135,Rua Acre,Vila Bela Vista,1987,26
18301140,Rua Rio Grande do Sul,Vila Bela Vista,1987,26
18301146,"Avenida Massaichi Kakihara, até 1114/1115",Vila Bela Vista,1987,26
18301150,Rua Ceará,Vila Bela Vista,1987,26
18301155,Rua Wilson Alves Benjamin,Vila Bela Vista,1987,26
18301160,Rua Rondônia,Vila Bela Vista,1987,26
18301165,Rua Artulívia Mendes Venturelli,Vila Bela Vista,1987,26
18301170,Rua Maranhão,Vila Bela Vista,1987,26
18301175,Rua Professora Irene Aparecida S. Monteiro,Vila Bela Vista,1987,26
18301185,Rua José Ferraz Fiúza,Vila Bela Vista,1987,26
18301200,Rua Alfredo Venturelli,Vila Bela Vista,1987,26
18301210,Rua Max Maria do Vale,Vila Bela Vista,1987,26
18301215,Rua Virgílio Lírio de Almeida,Vila Bela Vista,1987,26
18301220,Rua Frei Ponciano,Vila São Judas Thadeu,1987,26
18301225,Rua Amantino de Oliveira Ramos,Vila Bela Vista,1987,26
18301229,Rua Professora Luzia das Dores Barros Martin,Vila Bela Vista,1987,26
18301230,Rua Sem Nome,Vila Bela Vista,1987,26
18301231,Rua Dorival Rosa de Oliveira,Vila Bela Vista,1987,26
18301232,Rua Neiva Borges Figueiredo,Vila Bela Vista,1987,26
18301234,Rua Juraci Castanho do Amaral,Vila Bela Vista,1987,26
18301235,Rua João Lopes Machado,Vila Bela Vista,1987,26
18301236,Rua Benedito Ferreira,Vila Bela Vista,1987,26
18301238,Rua Pérola,Vila Bela Vista,1987,26
18301239,Rua Luiz Batista da Silveira,Vila Bela Vista,1987,26
18301260,Rua A,Vila São Judas Thadeu,1987,26
18301265,Estrada Vicinal Vitor Gomes de Macedo,Vila São Judas Thadeu,1987,26
18301270,Rua Nelson do Amaral Queiroz,Vila São Judas Thadeu,1987,26
18301280,Rua Padre Artur do Amaral Camargo,Vila São Judas Thadeu,1987,26
18301290,Rua José Soares de Quevedo Neto,Vila São Judas Thadeu,1987,26
18301300,Rua Juraci Gemignani,Vila São Judas Thadeu,1987,26
18301310,Rua Maria Euzébia do Espírito Santo,Vila São Judas Thadeu,1987,26
18301313,Rua Casimiro Ferreira,Vila São Judas Thadeu,1987,26
18301315,Rua Eduardo Martins,Vila São Judas Thadeu,1987,26
18301318,Rua Prudente Gomes de Lima,Vila São Judas Thadeu,1987,26
18301460,Rua Ibraim Adedo,Jardim Vale Verde,1987,26
18301470,Rua Vereador João Batista de Vasconcellos,Jardim Vale Verde,1987,26
18301480,Rua Gino Santini,Jardim Vale Verde,1987,26
18301490,Rua Eurípedes de Oliveira Lima,Jardim Vale Verde,1987,26
18301500,Rua Leonildo Cacciacarro,Jardim Vale Verde,1987,26
18301510,Rua Tsutako Kakuda,Jardim Vale Verde,1987,26
18301520,Rua Nício Franca,Jardim Vale Verde,1987,26
18301540,Rua Adão Fabiano de Almeida,Jardim Vale Verde,1987,26
18301550,Rua João Cordeiro de Miranda,Jardim Vale Verde,1987,26
18301560,Rua Atílio José Stori,Jardim Vale Verde,1987,26
18301570,Rua Professor Paulo Gemignani,Jardim Vale Verde,1987,26
18301580,Rua Malvina Oliva do Amaral,Jardim Vale Verde,1987,26
18301583,Rua Cristalino Arcanjo Oliva,Jardim Vale Verde,1987,26
18301585,Rua João Marcelino Ferreira,Jardim Vale Verde,1987,26
18301595,Rua Eulália de Oliveira Ferreira,Vila Boa Esperança,1987,26
18301600,Rua Simeão Zacarias Bernardo,Vila Boa Esperança,1987,26
18301605,Rua Acamar,Vila Boa Esperança,1987,26
18301610,Rua Laurindo de Oliveira,Vila Boa Esperança,1987,26
18301615,Rua Waldemar Dias Sobrinho,Vila Boa Esperança,1987,26
18301620,Rua da Amizade,Vila Boa Esperança,1987,26
18301625,Rua da Esperança,Vila Boa Esperança,1987,26
18301630,Rua Oito,Vila Boa Esperança,1987,26
18301635,Rua Nove,Vila Boa Esperança,1987,26
18301640,Rua Dez,Vila Boa Esperança,1987,26
18302200,Rua Pilar do Sul,Vila São Paulo,1987,26
18302205,Avenida Itapeva,Vila São Paulo,1987,26
18302208,Rua Esmeralda,Vila São Paulo,1987,26
18302210,Rua Ribeirão Branco,Vila São Paulo,1987,26
18302216,"Rua Itararé, até 693/694",Vila São Paulo,1987,26
18302220,Rua Itapetininga,Vila São Paulo,1987,26
18302230,Rua Ribeira,Vila São Paulo,1987,26
18302240,Rua Apiaí,Vila São Paulo,1987,26
18302250,Rua Iporanga,Vila São Paulo,1987,26
18302260,Rua Sete Barras,Vila São Paulo,1987,26
18302270,Rua Eldorado,Vila São Paulo,1987,26
18302280,Rua Buri,Vila São Paulo,1987,26
18302285,"Avenida Massaichi Kakihara, de 1116/1117 ao fim",Vila São Paulo,1987,26
18302290,Rua Guapiara,Vila São Paulo,1987,26
18302300,Rua São Miguel Arcanjo,Vila São Paulo,1987,26
18302310,Rua Barra do Turvo,Vila São Paulo,1987,26
18302320,Rua Itaberá,Vila São Paulo,1987,26
18302330,Rua Angatuba,Vila São Paulo,1987,26
18302340,Rua Isaltino Gonçalves de Almeida,Vila São Francisco de Assis,1987,26
18302350,Rua Doutor Mário Antunes,Vila São Francisco de Assis,1987,26
18302360,Rua João Ferreira de Almeida,Vila São Francisco de Assis,1987,26
18302370,Rua Espósito Cosimo Damiano,Vila São Francisco de Assis,1987,26
18302380,Rua Antônio Martins,Vila São Francisco de Assis,1987,26
18302390,Rua Maria de Lourdes Bloes Forti,Vila São Francisco de Assis,1987,26
18302400,Rua João Gemignani,Vila São Francisco de Assis,1987,26
18302410,Rua Berta Gemignani,Vila São Francisco de Assis,1987,26
18302420,Rua José Dias de Oliveira,Vila São Francisco de Assis,1987,26
18302430,Rua Joaquim Clarindo,Vila São Francisco de Assis,1987,26
18302440,Praça Doutor Cid de Melo Almada,Vila São Francisco de Assis,1987,26
18302450,Praça Juraci Vieira,Vila São Francisco de Assis,1987,26
18302460,Praça Camilo Batista Alves,Vila São Francisco de Assis,1987,26
18303000,Avenida Elias Jorge Daniel,Vila Aparecida,1987,26
18303005,Rua José Pereira,Vila Aparecida,1987,26
18303010,Rua Jonas de Oliveria Afonso,Vila Aparecida,1987,26
18303020,Rua João Aleixo Vaz,Vila Aparecida,1987,26
18303030,Rua Paschoal Tallarico,Vila Aparecida,1987,26
18303040,Rua Pedro Augusto Queiroz,Vila Aparecida,1987,26
18303050,Rua Afonso de Camargo Júnior,Vila Aparecida,1987,26
18303060,Rua Procópio Batista da Silveira,Vila Aparecida,1987,26
18303070,Rua João Amâncio de Queiroz,Vila Aparecida,1987,26
18303080,Rua Sílvio Gonçalves de Almeida,Vila Aparecida,1987,26
18303090,Rua Paulo Mendes de Carvalho,Vila Aparecida,1987,26
18303100,Rua Oscar Kurtz Camargo,Vila Aparecida,1987,26
18303110,Rua Abílio Mendes,Vila Aparecida,1987,26
18303120,Rua Justiniano Soares de Andrade,Vila Aparecida,1987,26
18303130,Rua Natalio Enei,Vila Aparecida,1987,26
18303140,Rua Eugênio Castanho de Almeida,Vila Aparecida,1987,26
18303150,Rua Acib Ozi,Vila Aparecida,1987,26
18303160,Rua Júlio de Souza Galvão,Vila Aparecida,1987,26
18303170,Rua Emílio Fernandes Sanches,Vila Aparecida,1987,26
18303180,Rua Mário Pinheiro Manoel,Vila Aparecida,1987,26
18303190,Rua Airton Martins,Vila Aparecida,1987,26
18303200,Rua Terezinha Conceição Martins,Vila Aparecida,1987,26
18303210,Rua Domingos Nunes,Vila Aparecida,1987,26
18303215,Rua Darci Ferreira Mainardes,Vila Aparecida,1987,26
18303220,Rua Pedro Ramos,Vila Aparecida,1987,26
18303230,Rua João Venturelli,Vila Aparecida,1987,26
18303240,Rua Masato Takigawa,Vila Aparecida,1987,26
18303250,Rua Luiz Scuoteguazza,Vila Aparecida,1987,26
18303260,Rua Komakite Ikeda,Vila Aparecida,1987,26
18303270,Rua José Maria Lopes Teixeira,Vila Aparecida,1987,26
18303280,Rua Francisco Maldonado Costilhas,Vila Aparecida,1987,26
18303290,Rua Luiz Antônio Oliveira,Vila Aparecida,1987,26
18303300,Rua Faustino Cesarino Barreto,Vila Aparecida,1987,26
18303310,Rua Henrique Balsevicius,Vila Aparecida,1987,26
18303320,Rua Ataliba Mendes,Vila Aparecida,1987,26
18303330,Rua Pedro Gonçalves de Almeida,Vila Aparecida,1987,26
18303340,Rua João Baeza de Mendes,Vila Aparecida,1987,26
18303350,Rua Manoel Cordeiro Miranda,Vila Aparecida,1987,26
18303360,Rua Antônio Bernardes Ribeiro,Vila Aparecida,1987,26
18303370,Rua Maria Aliaga Perez,Vila Aparecida,1987,26
18303380,Rua Joaquim Inácio da Silva,Vila Aparecida,1987,26
18303390,Rua Paulo Aparício Oliveira,Vila Aparecida,1987,26
18303400,Rua José Bento Quevedo,Vila Aparecida,1987,26
18303410,Rua Braz Lucas Neto,Vila Aparecida,1987,26
18303420,Rua Jorge Vaz da Cruz,Vila Aparecida,1987,26
18303430,Rua Fausto dos Santos,Vila Aparecida,1987,26
18303440,Rua Otávio Bloes,Vila Aparecida,1987,26
18303450,Rua Francisco Bloes,Vila Aparecida,1987,26
18303460,Rua Sérgio de Oliveira,Vila Aparecida,1987,26
18303480,Rua Abud Fakri,Vila Aparecida,1987,26
18303490,Rua João Rui Dias,Vila Aparecida,1987,26
18303500,Rua Sueli Menin,Vila Aparecida,1987,26
18303510,Rua Getúlio Rodolfo,Vila Aparecida,1987,26
18303520,Rua Antônio Castanho de Almeida,Vila Aparecida,1987,26
18303540,Rua Júlio Dias Júnior,Vila Aparecida,1987,26
18303550,Rua Ananias Aleixo de Freitas,Vila Aparecida,1987,26
18303560,Rua Alberto de Carvalho,Vila Aparecida,1987,26
18303570,Rua Pedro Vilarino Ferreira,Vila Aparecida,1987,26
18303580,Avenida Vanessa Vaz Galvão,Jardim da Amizade,1987,26
18303590,Rua Cássio Antônio José Lucas,Jardim da Amizade,1987,26
18303600,Rua Wilson Luiz Rodrigues,Jardim da Amizade,1987,26
18303610,Rua Márcio Batista da Silveira,Jardim da Amizade,1987,26
18303620,Rua Joaquim Bueno Filho,Jardim da Amizade,1987,26
18303630,Rua Zenith Maria Aparecida,Jardim da Amizade,1987,26
18303640,Rua Ercília Rosa Patrocínio de Oliveira,Jardim da Amizade,1987,26
18303650,Rua Daniel Luiz de Salles,Jardim da Amizade,1987,26
18303660,Rua Paulo Roberto de Oliveira e Souza,Jardim da Amizade,1987,26
18303670,Rua João Quiliano Schmitz,Jardim da Amizade,1987,26
18303680,Rua Luiz Soares de Moraes,Jardim da Amizade,1987,26
18303690,Rua Nelson Augusto Dobrochinski,Jardim da Amizade,1987,26
18303970,"AGC Vila Aparecida, Avenida Elias Jorge Daniel, 529",Vila Aparecida,1987,26
18304000,Avenida João Antunes Rodrigues,Vila Nova Capão Bonito,1987,26
18304010,Rua Péricles de Freitas,Vila Nova Capão Bonito,1987,26
18304020,Rua Matheus Siano,Vila Nova Capão Bonito,1987,26
18304030,Rua Doutor Theodoro Rosa de Siqueira,Vila Nova Capão Bonito,1987,26
18304040,Rua Antônio de Souza Lopes,Vila Nova Capão Bonito,1987,26
18304046,"Avenida Capitão Calixto de Almeida, até 903/904",Vila Nova Capão Bonito,1987,26
18304047,"Avenida Capitão Calixto de Almeida, de 905/906 ao fim",Vila Nova Capão Bonito,1987,26
18304070,Rua Marui Ferrari,Vila Nova Capão Bonito,1987,26
18304080,Rua Laurindo João da Silva,Vila Nova Capão Bonito,1987,26
18304090,Avenida Professor Laudelino de Lima Rolim,Vila Nova Capão Bonito,1987,26
