13617802,Rua Sete,Jardim Residencial Pavani,5130,26
13617805,Rua Sylvia de O. Lima Curi,Jardim Residencial Pavani,5130,26
13617850,Rua Renato Leme de Arruda,Jardim Imperial,5130,26
13617851,Rua B,Jardim Imperial,5130,26
13617852,Rua Adelino Bortolatto,Jardim Imperial,5130,26
13617853,Rua Roberto Gallo,Jardim Imperial,5130,26
13617854,Rua Armando Pacagnella,Jardim Imperial,5130,26
13617860,Avenida Omar Travagin,Jardim Imperial,5130,26
13617865,Rua João Batista Bonato,Jardim Imperial,5130,26
13617870,Rua Antônia A. de Godoi Poletti,Jardim Imperial,5130,26
13617875,Rua Manoel Pacheco,Jardim Imperial,5130,26
13617880,Rua Jenoepha Sassioto Peliçari,Jardim Imperial II,5130,26
13617882,Rua André Rodrigues,Jardim Imperial II,5130,26
13617884,Rua Marcio Roberto Carrara,Jardim Imperial II,5130,26
13617886,Rua Joaquim Ratto,Jardim Imperial II,5130,26
13617888,Rua José Benedicto de Moraes,Jardim Imperial II,5130,26
13617890,Rua Soldado-Polícia Militar Marcos Stilli,Jardim Imperial II,5130,26
13625000,Santa Cruz da Conceição,,8040,26
13625970,"AC Santa Cruz da Conceição, Rua Prefeito Laerte Ganeo 213",Centro,8040,26
13630005,Praça Conselheiro Antônio Prado,Centro,7097,26
13630010,"Rua José Bonifácio, de 211/212 a 1081/1082",Centro,7097,26
13630020,"Rua General Osório, de 260/261 ao fim",Centro,7097,26
13630025,"Avenida Padre Antônio Vann Ess, até 1072/1073",Centro,7097,26
13630030,"Rua Pereira Bueno, até 1134/1135",Centro,7097,26
13630040,Rua Major Pereira,Centro,7097,26
13630060,Rua Riachuelo,Centro,7097,26
13630070,"Avenida Prudente de Moraes, até 2056 - lado par",Centro,7097,26
13630080,Rua da Saudade,Centro,7097,26
13630082,"Rua Joaquim Procópio de Araújo, até 1662/1663",Centro,7097,26
13630085,"Rua Siqueira Campos, até 1770/1771",Centro,7097,26
13630095,"Rua Duque de Caxias, de 818/819 ao fim",Centro,7097,26
13630100,"Rua Andradas, até 1054/1055",Centro,7097,26
13630105,"Rua Bom Jesus, de 378/379 a 1034/1035",Centro,7097,26
13630110,"Rua 7 de Setembro, de 0440/441 a 1020/1021",Centro,7097,26
13630115,"Rua Visconde do Rio Branco, até 1016/1017",Centro,7097,26
13630120,"Rua Amador Bueno, de 526/527 a 1040/1041",Centro,7097,26
13630125,Rua Regente Feijó,Centro,7097,26
13630128,Praça Belarmino Del Nero,Centro,7097,26
13630130,Praça Bel Del Nero,Centro,7097,26
13630135,Rua Simão Boller,Centro,7097,26
13630136,Rua Coronel Franco,Centro,7097,26
13630137,Rua dos Lemes,Centro,7097,26
13630138,Rua Dom Pedro II,Centro,7097,26
13630140,"Rua 15 de Novembro, até 1948/1949",Centro,7097,26
13630145,"Rua 15 de Novembro, de 1950/1951 ao fim",Centro,7097,26
13630146,"Avenida Painguás, de 243 a 1495 - lado ímpar",Centro,7097,26
13630147,"Avenida Juca Costa, até 99997/99998",Centro,7097,26
13630150,Rua Doutor Barbosa,Vila Guimarães,7097,26
13630160,Rua Francisco Esperança,Vila Guimarães,7097,26
13630161,"Avenida Painguás, de 1497 ao fim - lado ímpar",Vila Guimarães,7097,26
13630170,Rua Doutor Moretz Shons,Vila Guimarães,7097,26
13630190,Rua Santa Cruz,Vila Guimarães,7097,26
13630195,Rua Afonso Guimarães,Vila Guimarães,7097,26
13630215,Rua Francisco José Vieira,Vila Guimarães,7097,26
13630225,Rua Maria Aparecida Bueno Barbosa,Vila Guimarães,7097,26
13630247,Rua Martinho Frederico Boerner,Vila Guimarães,7097,26
13630248,Travessa José Antônio Arruda,Vila Guimarães,7097,26
13630249,Rua Luís Benedicto,Vila Guimarães,7097,26
13630270,Rua Joaquim Alves da Silva,Vila Urupês,7097,26
13630272,"Avenida Painguás, até 241 - lado ímpar",Vila Urupês,7097,26
13630275,Rua João Pion,Vila Urupês,7097,26
13630290,"Rua Chico Mestre, até 451/452",Vila Pinheiro,7097,26
13630295,"Rua Otto Schubart, até 430/431",Vila Pinheiro,7097,26
13630300,Rua José F. de Albuquerque,Vila Pinheiro,7097,26
13630305,Rua João Manoel Pinto,Vila Pinheiro,7097,26
13630310,Rua Antônio Magnani,Vila Pinheiro,7097,26
13630315,Rua Domingos Taboas Bernardez,Vila Pinheiro,7097,26
13630320,Rua Capitão Zico de Arruda,Vila Pinheiro,7097,26
13630325,Rua Carlos Renê Schmidt,Vila Pinheiro,7097,26
13630345,Rua Antônio de Souza Mourão,Vila Pinheiro,7097,26
13630350,Rua Alzira Silveira Pinheiro,Vila Pinheiro,7097,26
13630358,Rua Joaquim Vicente da Silva,Vila Pinheiro,7097,26
13630360,Rua Doutor Miguel Vieira Ferreira,Vila Pinheiro,7097,26
13630370,Rua Reverendo Belmiro de Andrade,Vila Pinheiro,7097,26
13630372,Rua Antônio Bissaco,Vila Pinheiro,7097,26
13630375,Rua José Grisi,Vila Pinheiro,7097,26
13630378,Rua Luís Teracin,Vila Pinheiro,7097,26
13630380,Rua José Pedro Dias de Godoy,Vila Pinheiro,7097,26
13630390,"Rua Duque de Caxias, de 193 a 817 - lado ímpar",Vila Pinheiro,7097,26
13630450,Rua Guido Trevisan,Vila Pinheiro,7097,26
13630470,Rua Ângelo Aldriguetti,Vila Pinheiro,7097,26
13630500,"Rua Duque de Caxias, até 816 - lado par",Jardim Eldorado,7097,26
13630501,"Rua Chico Mestre, de 453/454 ao fim",Jardim Eldorado,7097,26
13630502,"Rua Otto Schubart, de 432/433 ao fim",Jardim Eldorado,7097,26
13630520,"Rua Duque de Caxias, até 191 - lado ímpar",Vila São Judas Tadeu,7097,26
13630521,Rua Francisco Pereira Oliveira,Vila São Judas Tadeu,7097,26
13630602,Rua Etore Marquizelli,Jardim Leonor Cristina,7097,26
13630604,Rua Ido Gennari,Jardim Leonor Cristina,7097,26
13630606,Rua Tomaz Spoljaric,Jardim Leonor Cristina,7097,26
13630608,Rua João Scatambulo,Jardim Leonor Cristina,7097,26
13630610,Rua Oscar Vadt,Jardim Leonor Cristina,7097,26
13630612,Rua José de Franceschi,Jardim Margarida,7097,26
13630613,Rua José Carlos L. F. Guimarães,Jardim Margarida,7097,26
13630614,Rua Benedito Sampaio,Jardim Margarida,7097,26
13630615,Rua Moacyr Pereira Castilho,Jardim Margarida,7097,26
13630616,Rua Manoel de Castro Mendes,Jardim Margarida,7097,26
13630618,Rua Ettore Baggio,Jardim Margarida,7097,26
13630620,Rua Jorge Chamas Sobrinho,Jardim Margarida,7097,26
13630622,Rua Cosmo Fuzaro,Jardim Margarida,7097,26
13630624,Rua Elias de Mello Ayres,Jardim Margarida,7097,26
13630626,Rua Joaquim do Marco,Jardim Margarida,7097,26
13630628,Rua Mário C. D'Elia,Jardim Margarida,7097,26
13630702,Rua Antoninho Fermino Miano de Oliveira,Jardim Itália,7097,26
13630704,Rua Luiara dos Santos Duarte,Jardim Itália,7097,26
13630706,Rua José Thadeu Piedade,Jardim Itália,7097,26
13630708,Rua Augusto Hansen,Jardim Itália,7097,26
13630710,Rua Aristides Silva,Jardim Itália,7097,26
13630712,Rua Archangelo Magro,Jardim Itália,7097,26
13630714,Rua Lazino Aldriguetti,Jardim Itália,7097,26
13630716,Rua Theodoro Travaggim,Jardim Itália,7097,26
13630718,Rua Cyro Franco de Toledo,Jardim Itália,7097,26
13630722,Rua Antonio Luiz Darmiano Mistieri,Jardim Itália,7097,26
13630800,Rua Doutor Arthur Vieira de Moraes,Jardim Veneza,7097,26
13630805,Rua Luiz Torresan,Jardim Veneza,7097,26
13630810,Rua Octávio Rosolém,Jardim Veneza,7097,26
13630815,Rua Miguel Cicalla,Jardim Veneza,7097,26
13630820,Rua Domingos Beltrame de Oliveira,Jardim Veneza,7097,26
13630825,Rua Benedito Tavares,Jardim Veneza,7097,26
13630830,Rua Evasio Perez,Jardim Veneza,7097,26
13630835,Rua Maria Divina Lopes Batista,Jardim Veneza,7097,26
13630840,Rua Levino Malachias Ferreira,Jardim Veneza,7097,26
13630850,Rua José Pereira Borges,Jardim Veneza II,7097,26
13630852,Rua Eliza Souza da Silva,Jardim Veneza II,7097,26
13630854,Rua Lazino Aldriguetti,Jardim Veneza II,7097,26
13630901,"Edifício Trevisan, Avenida Duque de Caxias Norte, 1165",Centro,7097,26
13630902,"INSS - Instituto Nacional de Seguridade Social, Avenida Duque de Caxias Norte, 1254",Centro,7097,26
13630903,"Rádio Difusora de Pirassununga, Rua Duque de Caxias, 1370",Centro,7097,26
13630904,"A C Bruner Indústria e Comércio Ltda, Rua Coronel Franco, 1225",Centro,7097,26
13630905,"Edifício Pioneiro, Avenida Duque de Caxias Norte, 1501",Centro,7097,26
13630906,"Indústria Muller de Bebidas, Rua 15 de Novembro, 2285",Centro,7097,26
13630907,"Delegacia de Ensino de Pirassununga, Avenida Prudente de Moraes, 2900",Centro,7097,26
13630908,"Câmara Municipal de Pirassununga, Rua Joaquim Procópio de Araújo, 1662",Centro,7097,26
13630970,"AC Pirassununga, Rua General Osório, 539",Centro,7097,26
13631000,"Avenida Prudente de Moraes, lado ímpar",Centro,7097,26
13631002,Rua Galício Del Nero,Centro,7097,26
13631004,Praça Fernando Costa,Centro,7097,26
13631005,Ladeira Padre Felipe,Centro,7097,26
13631009,Rua Capitão Evaristo,Centro,7097,26
13631010,"Rua Siqueira Campos, de 1772/1773 a 3014/3015",Centro,7097,26
13631015,"Rua Siqueira Campos, de 3016/3017 a 3978/3979",Centro,7097,26
13631020,"Rua Joaquim Procópio de Araújo, de 1664/1665 ao fim",Centro,7097,26
13631030,Rua 13 de Maio,Centro,7097,26
13631040,"Avenida Newton Prado, lado par",Centro,7097,26
13631045,"Avenida Newton Prado, lado ímpar",Centro,7097,26
13631049,Alameda Cônego Francisco Cruz,Centro,7097,26
13631050,Travessa Nossa Senhora Aparecida,Centro,7097,26
13631060,"Rua General Osório, até 258/259",Centro,7097,26
13631061,Praça Anita Costa,Centro,7097,26
13631062,"Rua José Bonifácio, até 209/210",Centro,7097,26
13631063,Praça Vieira de Moraes,Centro,7097,26
13631064,Rua Iolanda Del Nero Barco,Centro,7097,26
13631066,"Rua Bom Jesus, até 376/377",Centro,7097,26
13631068,"Rua 7 de Setembro, até 438/0439",Centro,7097,26
13631070,Rua José Sundfeld,Centro,7097,26
13631072,Travessa Fernando Braun,Centro,7097,26
13631080,"Rua Amador Bueno, até 524/525",Centro,7097,26
13631082,Praça Santo Antônio,Centro,7097,26
13631085,Rua Joaquim Conceição,Centro,7097,26
13631087,Rua Frederico Port,Centro,7097,26
13631090,Rua Theodoro Mac Cann,Centro,7097,26
13631092,Travessa Tiradentes,Centro,7097,26
13631094,Rua 1 de Maio,Centro,7097,26
13631096,Rua Antônio Gambagorte,Centro,7097,26
13631098,Rua Coronel Jeremias J. de Almeida,Centro,7097,26
13631102,Rua Doutor João Antônio Del Nero,Centro,7097,26
13631110,"Avenida Antônio Joaquim Mendes, até 524/525",Centro,7097,26
13631111,Rua Afonso Grisi,Jardim Carlos Gomes,7097,26
13631112,Rua Cecílio Carlos da Silva,Jardim Carlos Gomes,7097,26
13631114,Rua das Orquídeas,Jardim São Fernando,7097,26
13631115,Rua Íris,Jardim São Fernando,7097,26
13631116,Rua dos Lírios,Jardim São Fernando,7097,26
13631120,Rua Felipe Boller Júnior,Jardim São Fernando,7097,26
13631125,Rua dos Antúrios,Jardim São Fernando,7097,26
13631130,Rua das Acácias,Jardim São Fernando,7097,26
13631135,Rua Zênia,Jardim São Fernando,7097,26
13631140,Rua das Begônias,Jardim São Fernando,7097,26
13631145,Rua Vitória Régia,Jardim São Fernando,7097,26
13631150,Rua Rainha Margarida,Jardim São Fernando,7097,26
13631155,Rua das Verbenas,Jardim São Fernando,7097,26
13631160,Rua das Magnólias,Jardim São Fernando,7097,26
13631161,Rua das Papoulas,Jardim São Fernando,7097,26
13631162,Rua das Gardênias,Jardim São Fernando,7097,26
13631165,Rua Santos Dumont,Jardim Santa Rita,7097,26
13631166,"Rua Domingos Devitte, até 393/394",Jardim Santa Rita,7097,26
13631170,Rua São José,Jardim Santa Rita,7097,26
13631175,Rua Governador Pedro de Toledo,Jardim Santa Rita,7097,26
13631185,Rua Otaviano A. Pavesi,Jardim Santa Rita,7097,26
13631210,Rua Estevam Gomes Machado Júnior,Jardim Santa Rita,7097,26
13631215,Avenida Engenheiro Josias de Oliveira,Jardim Santa Rita,7097,26
13631220,Rua São Paulo,Jardim Santa Rita,7097,26
13631223,Rua São Judas Tadeu,Jardim Santa Rita,7097,26
13631224,Rua São João,Jardim Santa Rita,7097,26
13631225,Rua Guilherme Alfredo Giraldi,Jardim Pavesi,7097,26
13631226,Rua David Fernandes,Jardim Pavesi,7097,26
13631227,Rua Francisco Mollo,Jardim Pavesi,7097,26
13631228,Rua Guilherme Silva,Jardim Pavesi,7097,26
13631230,Rua Otto Zoega,Jardim Pavesi,7097,26
13631250,Rua Joaquim Eduardo Mendes,Jardim Pavesi,7097,26
13631274,Rua José Bastos,Vila Industrial,7097,26
13631275,Rua Sofia Levy,Vila Industrial,7097,26
13631280,Rua Carolina Granchi,Vila Industrial,7097,26
13631300,Rua Alan Kardec,Vila Industrial,7097,26
13631301,Rua Capitão Octaviano José Corrêa,Vila Industrial,7097,26
13631302,Rua Doutor José Marsiglio Filho,Vila Industrial,7097,26
13631325,Rua General Giuseppe Garibaldi,Jardim Roma,7097,26
13631327,"Rua Domingos Devitte, de 395/396 ao fim",Jardim Roma,7097,26
13631330,Rua General Luiz F. de Mattos,Jardim Roma,7097,26
13631335,Rua Antônio C. de Franceschi,Jardim Roma,7097,26
13631340,Rua José Dioguinho Baldovinotti,Jardim Roma,7097,26
13631345,"Avenida Juca Costa, de 1/2 ao fim",Jardim Roma,7097,26
13631450,Rua Américo Aggio,Jardim Santos Dumont,7097,26
13631460,Rua João Corradine,Jardim Santos Dumont,7097,26
13631462,Rua Armando Bonafe,Jardim Santos Dumont,7097,26
13631463,Rua Palmiro Steola,Jardim Santos Dumont,7097,26
13631464,Rua Cherubim Bueno da Silva Júnior,Jardim Santos Dumont,7097,26
13631467,Rua André Luiz de Oliveira Penteado Junior,Jardim Santos Dumont,7097,26
13631480,Rua Projetada,Jardim Planalto,7097,26
13631490,Rua João Martelli,Jardim Planalto,7097,26
13631492,Rua Carlos Magno Albers,Jardim Planalto,7097,26
13631494,Rua Clóvis Arruda Santos,Jardim Planalto,7097,26
13631496,Rua Luís Baldim,Jardim Planalto,7097,26
13631600,Rua José Dioguinho Baldovinoti,Jardim Brasília,7097,26
13631601,Rua Henrique Ferreira dos Reis,Jardim Brasília,7097,26
13631605,Rua Lourenço Batel,Jardim Brasília,7097,26
13631607,Rua Affonso Baptista,Jardim Brasília,7097,26
13631608,Rua Sílvio Gravena,Jardim Brasília,7097,26
13631609,Rua Antônio Duarte de Oliveira,Jardim Brasília,7097,26
13631610,Rua João Marra,Jardim Brasília,7097,26
13631611,Rua Clodomir F. de Albuquerque,Jardim Brasília,7097,26
13631612,Rua Romildo Colognesi,Jardim Brasília,7097,26
13631613,Rua José Andretta,Jardim Brasília,7097,26
13631614,Rua Ângelo Pavão,Jardim Brasília,7097,26
13631615,Rua Antônio Zerbetto,Jardim Brasília,7097,26
13631625,Rua Osvaldo Roberto do Vale,Jardim Morumbi,7097,26
13631630,Rua Jonas Batista de Castro,Jardim Morumbi,7097,26
13631638,Rua Antenor Pereira,Jardim Morumbi,7097,26
13631640,Rua Eduardo Araium,Jardim Morumbi,7097,26
13631645,Rua Fernando Luiz Landgraf,Jardim Morumbi,7097,26
13631650,Rua Fernando Costa Filho,Jardim Morumbi,7097,26
13631655,Rua José Rafael Aad,Jardim Morumbi,7097,26
13631656,Rua José Peres,Jardim Morumbi,7097,26
13631657,Rua Zahia Atala Elmor,Jardim Morumbi,7097,26
13631660,Rua João Wegmuller,Jardim Bandeirantes,7097,26
13631664,Rua João Tavelini,Jardim Bandeirantes,7097,26
13631665,Rua Luiz Fernando Andrielli,Jardim Bandeirantes,7097,26
13631700,Rua Ângelo Carbonaro,Jardim Anversa,7097,26
13631703,Rua Atílio Maggio,Jardim Anversa,7097,26
13631706,Rua Calixto Salles,Jardim Anversa,7097,26
13631709,Rua João Batista Corrêa Filho,Jardim Anversa,7097,26
13631712,Rua Manoel Rodrigues da Silva,Jardim Anversa,7097,26
13631715,Rua Maria Aparecida da Silva,Jardim Anversa,7097,26
13631750,"Estrada Aguaí-Pirassununga SP, 225",Jardim Bandeirantes,7097,26
13631900,"Segundo Regimento de Carros de Combate, Avenida Newton Prado, 2251",Centro,7097,26
13631901,"SAEP - Serviço de Água e Esgoto de Pirassununga, Avenida Newton Prado, 2664",Centro,7097,26
13631902,"Delegacia do Município de Pirassununga, Praça Vieira de Moraes, s/n",Centro,7097,26
13631903,"Fórum - Juízo de Direito da Comarca de Pirassununga, Rua José Bonifácio, 70",Rosário,7097,26
13631904,"Prefeitura Municipal de Pirassununga, Rua Galício Del Nero, 51",Centro,7097,26
13631970,"AGF Prado, Avenida Newton Prado, 3329",Centro,7097,26
13631971,"CDD Pirassununga, Rua Theodoro Mac Cann, 225",Centro,7097,26
13631973,AGC Cachoeira de Emas,Centro,7097,26
13632000,Rua Santo Antônio,Vila Braz,7097,26
13632010,Rua Paulo Limoeiro,Vila Braz,7097,26
13632015,Rua Érico Neves Mello,Vila Braz,7097,26
13632020,Rua Benedito da Silva Pinto,Vila Braz,7097,26
13632030,Rua Fábio Ferreira Veloso,Vila Braz,7097,26
13632032,Rua Manoel de Bem,Vila Braz,7097,26
13632036,Rua Capitão Faustino Albuquerque,Vila Braz,7097,26
13632039,Rua João de Paula,Vila Braz,7097,26
13632040,Rua Professor Mário Zoega,Vila Braz,7097,26
13632042,Rua Astolfo Costa,Vila Braz,7097,26
13632044,Rua Major Rolla,Vila Braz,7097,26
13632046,Rua João Fernandes de Carvalho,Vila Braz,7097,26
13632047,Rua Antônio Del Nero,Vila Braz,7097,26
13632048,Rua Luiz do Rego,Vila Braz,7097,26
13632050,Avenida Marechal José P. C. Albuquerque,Vila Militar,7097,26
13632055,Rua Andrade Neves,Vila Militar,7097,26
13632057,Alameda Marechal Mascarenhas de Moraes,Vila Militar,7097,26
13632060,Rua Antônio João,Vila Militar,7097,26
13632062,Rua Avaí,Vila Militar,7097,26
13632066,Rua General Herbert M. Vasconcelos,Vila Militar,7097,26
13632069,Rua General Paiva Chaves,Vila Militar,7097,26
13632070,Alameda Tenente Franco da Silveira,Vila Militar,7097,26
13632091,Rua Paschoal Banin,Jardim Olímpio Felício,7097,26
13632094,Rua Walfrido Alcântara e Silva,Jardim Olímpio Felício,7097,26
13632095,Rua Egydio Domênico,Jardim Olímpio Felício,7097,26
13632096,Rua Manoel Rodrigues,Jardim Olímpio Felício,7097,26
13632097,Rua Francisco de O. e Silva,Jardim Olímpio Felício,7097,26
13632098,Rua Amundson Aily,Jardim Olímpio Felício,7097,26
13632100,Rua Mário Cantinho,Vila São Pedro,7097,26
13632101,Avenida Alfio Savastano,Vila São Pedro,7097,26
13632110,Rua Francisco Caruso,Vila São Pedro,7097,26
13632113,Avenida Luiz Brancode Miranda Sobrinho,Vila São Pedro,7097,26
13632122,Avenida Santo Ferrari,Vila São Pedro,7097,26
13632130,Avenida Doutor Ivo Xavier Ferreira,Vila São Pedro,7097,26
13632140,Avenida Miguel Ângelo Devitte,Vila São Pedro,7097,26
13632150,Avenida Acácio Honda,Vila São Pedro,7097,26
13632160,Avenida José Manoel Ribeiro,Vila São Pedro,7097,26
13632162,Rua Américo Senna,Vila São Pedro,7097,26
13632165,Rua João Corbani,Vila São Pedro,7097,26
13632167,Rua Fernando Adani,Vila São Pedro,7097,26
13632169,Rua Ricieri Lodi,Vila São Pedro,7097,26
13632190,Rua Antônio Zanirato,Vila São Pedro,7097,26
13632193,Rua José Gomar Januzzi,Vila São Pedro,7097,26
13632195,Rua Albertina de Souza Aguiar,Vila São Pedro,7097,26
13632210,Rua Ignácio F. da Silveira,Vila São Pedro,7097,26
13632212,Rua Durval Muller,Vila Constituição,7097,26
13632214,Rua Homero Mendes,Vila Constituição,7097,26
13632215,Rua da Constituição,Vila Constituição,7097,26
13632216,Rua Sebastião Silveira Franco,Vila Paulista,7097,26
13632272,Rua Henrique Marucci,Vila Paulista,7097,26
13632276,Rua Francisco Caetano do Carmo,Vila Paulista,7097,26
13632278,Rua Antônio Angelino Conceição,Vila Paulista,7097,26
13632280,Rua Rafael Rogati,Vila Paulista,7097,26
13632300,Rua 6 de Agosto,Vila Nova,7097,26
13632301,Rua Benedito de Freitas,Vila Nova,7097,26
13632302,Rua Urbano Rabello,Vila Nova,7097,26
13632310,Rua José Thim,Vila Nova,7097,26
13632312,"Rua Martimiano dos Santos, até 410/411",Vila Nova,7097,26
13632321,Rua Cristiano Franco,Loteamento Verona,7097,26
13632322,"Rua Martimiano dos Santos, de 412 a 700 - lado par",Loteamento Verona,7097,26
13632325,Rua Capitão Joaquim de Oliveira,Loteamento Verona,7097,26
13632330,Rua Caio Assumpção,Loteamento Verona,7097,26
13632335,Rua Joaquim Silveira Mello,Loteamento Verona,7097,26
13632340,Rua Hilton da Silva Bley,Loteamento Verona,7097,26
13632355,Rua Pedro Verona,Loteamento Verona,7097,26
13632357,Rua Emília Verona,Loteamento Verona,7097,26
13632360,Rua Paraná,Vila Brasil,7097,26
13632361,Rua Rio Grande do Sul,Vila Brasil,7097,26
13632365,Rua Santa Catarina,Vila Brasil,7097,26
13632370,Rua Mato Grosso,Vila Brasil,7097,26
13632375,Rua Pernambuco,Vila Brasil,7097,26
13632380,Rua Maranhão,Vila Brasil,7097,26
13632385,Rua Rio de Janeiro,Vila Brasil,7097,26
13632390,Rua Goiás,Vila Brasil,7097,26
13632395,Rua Minas Gerais,Vila Brasil,7097,26
13632400,Rua Bahia,Vila Brasil,7097,26
13632401,"Rua Martimiano dos Santos, de 413 a 619 - lado ímpar",Vila Brasil,7097,26
13632405,Rua Amazonas,Jardim Kamel,7097,26
13632410,Rua Sergipe,Jardim Kamel,7097,26
13632415,Rua Alagoas,Jardim Kamel,7097,26
13632417,Rua Rio Grande do Norte,Jardim Kamel,7097,26
13632420,Rua Ceará,Jardim Kamel,7097,26
13632422,Rua Piauí,Jardim Kamel,7097,26
13632424,"Rua Martimiano dos Santos, de 621 a 99999 - lado ímpar",Jardim Kamel,7097,26
13632460,Alameda das Açucenas,Cidade Jardim,7097,26
